car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M2211122766,EV6,2022-08-19 12:20:37,43.0,52.5,9.5,590,57.96610169491525,7.800000000000182,,-66.02666666666669,721.6333333333333,30.0,47.75,30.85,47.59322033898416,,26.8,3.199999999999999,75.0,,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M2210703625,NIRO,2022-08-19 12:26:56,39.5,83.0,43.5,2391,65.49560853199499,32.5,,-130.84605263157894,386.4451754385965,33.0,63.30701754385965,34.85964912280702,48.93350062735257,,26.77456140350878,3.174561403508772,75.50877192982456,0.0,,2964080.0,0.2999999999999999,0.018800000000000004,0.02900000000000001,25.0,15.0,0.003099999999999999
M1200607207,KONA,2022-08-19 12:30:46,39.5,71.0,31.5,1378,82.29317851959362,23.199999999999818,,-165.04626865671642,382.21094527363186,30.0,54.44402985074627,36.48922056384743,60.609579100144664,,26.800000000000004,3.1999999999999997,75.0,,,2964080.0,0.3,0.0188,0.028999999999999998,25.0,15.0,0.003099999999999999
M1200606114,KONA,2022-08-19 12:35:22,74.5,96.5,22.0,3149,25.15084153699587,16.900000000000546,,-51.42798132183908,403.96760057471266,33.0,87.53645833333333,30.288793103448278,19.32041918069291,,26.705172413793107,3.1051724137931034,76.89655172413794,0.0,,2964080.0,0.29999999999999993,0.0188,0.029000000000000005,25.0,15.0,0.0030999999999999995
M1200606112,KONA,2022-08-19 12:36:04,27.0,44.5,17.5,786,80.1526717557252,12.099999999999454,,-177.8562659846547,368.0599744245525,31.0,34.596547314578004,35.629156010230176,55.41984732824177,,26.800000000000008,3.1999999999999997,75.0,,,2964080.0,0.29999999999999993,0.018800000000000004,0.029000000000000005,25.0,15.0,0.0030999999999999986
M1200607431,IONIQ5,2022-08-19 12:44:23,28.0,62.0,34.0,1530,80.0,26.599999999998545,,-92.11428571428571,677.598051948052,29.0,42.4448051948052,32.006493506493506,62.58823529411422,,26.722077922077922,3.1220779220779216,76.55844155844156,0.0,,2964080.0,0.3,0.0188,0.029,25.0,15.0,0.003099999999999999
M1200606112,KONA,2022-08-19 12:49:10,44.0,67.0,23.0,905,91.49171270718233,16.699999999999818,,-167.3390243902439,382.9783055198973,31.0,54.97817715019256,39.18998716302953,66.43093922651862,,26.765853658536592,3.165853658536585,75.6829268292683,0.0,,2964080.0,0.29999999999999993,0.018800000000000004,0.029000000000000005,25.0,15.0,0.003099999999999999
M1200606123,KONA,2022-08-19 12:50:50,63.0,86.0,23.0,1805,45.872576177285325,17.199999999999818,,-97.00544312630844,396.8303558967201,33.0,76.20621074668527,32.8834612700628,34.304709141273875,,26.67634333565946,3.0763433356594554,77.47313328681089,0.0,,2964080.0,0.29999999999999993,0.018800000000000004,0.029,25.0,15.0,0.003099999999999999
M2211123108,IONIQ5,2022-08-19 12:53:36,86.0,93.0,7.0,589,42.78438030560272,4.699999999999818,,-51.00333333333333,592.0116666666668,33.0,89.36666666666666,32.3,28.726655348046428,,26.729999999999993,3.1300000000000003,76.4,0.0,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M1200607207,KONA,2022-08-19 12:53:44,71.0,97.0,26.0,3348,27.956989247311828,18.100000000000364,,-42.23817241379311,405.85917241379315,30.0,87.03465517241379,31.812758620689657,19.46236559139824,,26.625793103448277,3.0257931034482755,78.48413793103448,0.0,,2964080.0,0.29999999999999993,0.018800000000000004,0.029,25.0,15.0,0.0030999999999999995
M2211123070,IONIQ5,2022-08-19 12:58:49,62.5,79.5,17.0,590,103.72881355932203,11.299999999999727,,-117.78333333333333,581.9566666666667,28.0,72.65,35.31666666666667,68.94915254237122,,26.626666666666658,3.0266666666666664,78.46666666666667,0.0,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M2211123087,IONIQ5,2022-08-19 13:00:25,52.5,66.0,13.5,591,82.23350253807106,8.599999999999454,,-96.86101694915253,559.586440677966,32.0,59.101694915254235,34.91525423728814,52.385786802027134,,26.599999999999994,3.0,79.0,0.0,,2964080.0,0.30000000000000004,0.018799999999999997,0.028999999999999998,25.0,15.0,0.003099999999999999
M1200606129,KONA,2022-08-19 13:02:15,70.5,85.0,14.5,1507,34.638354346383544,11.100000000000023,,-72.62335766423358,397.6772100567721,30.0,79.10097323600974,32.65612327656123,26.516257465162628,,26.599999999999998,3.0,79.0,0.0,,2964080.0,0.3,0.018800000000000004,0.029000000000000005,25.0,15.0,0.0030999999999999995
M1200607414,IONIQ5,2022-08-19 13:03:03,28.0,83.0,55.0,3591,55.13784461152882,43.30000000000018,,-63.6313888888889,690.7397222222222,28.0,55.65,32.59722222222222,43.408521303258325,,26.62,2.99,79.1,0.0,,2964080.0,0.29999999999999993,0.018800000000000004,0.029000000000000005,25.0,15.0,0.003099999999999999
M1200606112,KONA,2022-08-19 13:08:18,72.0,81.0,9.0,750,43.2,6.5,,-69.92606310013717,397.0089163237311,31.0,77.10356652949245,39.079561042524006,31.2,,26.6,3.0,79.0,0.0,,2964080.0,0.29999999999999993,0.018800000000000004,0.02900000000000001,25.0,15.0,0.003099999999999999
M2211123070,IONIQ5,2022-08-19 13:18:50,87.5,93.5,6.0,590,36.61016949152542,4.099999999999909,,-40.015,595.9616666666667,28.0,90.51666666666667,35.083333333333336,25.01694915254182,,26.59999999999999,3.0,79.0,0.0,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M1200607218,NIRO,2022-08-19 13:35:16,22.5,43.0,20.5,1412,52.26628895184136,14.200000000000273,,-105.02253521126761,360.7218309859155,30.0,32.33802816901409,33.725352112676056,36.203966005666416,,26.59999999999999,3.0,79.0,0.0,,2964080.0,0.3,0.0188,0.028999999999999995,25.0,15.0,0.003099999999999999
M2211123106,IONIQ5,2022-08-19 13:45:57,32.5,46.0,13.5,589,82.51273344651953,8.299999999999727,,-105.18166666666666,536.4666666666667,30.0,38.85,31.066666666666666,50.73005093378441,,26.59999999999999,3.0,79.0,0.0,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M2211122758,EV6,2022-08-19 14:03:52,77.0,84.5,7.5,549,49.18032786885246,6.600000000000364,,-63.12307692307694,775.9807692307693,29.0,80.8076923076923,29.076923076923077,43.27868852459255,,27.0,2.7999999999999994,81.0,0.0,,2964080.0,0.29999999999999993,0.0188,0.029000000000000005,25.0,15.0,0.0031000000000000003
M2211123080,IONIQ5,2022-08-19 14:05:13,86.0,93.0,7.0,590,42.71186440677966,4.900000000000091,,-49.56333333333334,596.2183333333335,34.0,89.96666666666667,34.583333333333336,29.898305084746315,,27.0,2.800000000000001,81.0,0.0,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M2210703932,G80,2022-08-19 14:24:15,73.0,96.5,23.5,2133,39.66244725738397,23.80000000000109,,-69.86651162790697,590.8460465116278,30.367924528301888,87.05116279069767,27.748837209302327,40.16877637130985,,27.0,2.8,81.0,0.0,,2964080.0,0.2999999999999999,0.018800000000000008,0.029000000000000005,25.0,15.0,0.003099999999999999
M2211122766,EV6,2022-08-19 14:25:01,67.5,84.5,17.0,509,120.23575638506877,15.199999999999818,,-144.1056603773585,787.0433962264149,30.0,76.47169811320755,32.60377358490566,107.50491159135431,,27.0,2.800000000000001,81.0,0.0,,2964080.0,0.3000000000000001,0.018800000000000004,0.028999999999999995,25.0,15.0,0.003099999999999999
M2211122610,EV6,2022-08-19 14:35:53,76.5,85.0,8.5,590,51.86440677966102,7.800000000000182,,-59.82619047619047,779.9785714285714,29.0,80.51190476190476,34.0,47.59322033898416,,27.0,2.8,81.0,0.0,,2964080.0,0.30000000000000004,0.0188,0.028999999999999998,25.0,15.0,0.0030999999999999995
M1200607294,IONIQ5,2022-08-19 14:37:45,35.5,96.5,61.0,3343,65.68950044869877,50.19999999999891,,-75.36279761904761,732.8190476190476,32.12835820895523,79.78571428571429,37.714285714285715,54.05922823810831,,27.11964285714285,2.7401785714285714,81.59821428571429,0.0,,2964080.0,0.29999999999999993,0.0188,0.029000000000000005,25.0,15.0,0.0030999999999999995
M2210703989,EV6,2022-08-19 14:42:07,64.0,74.5,10.5,831,45.48736462093863,8.899999999999636,,-54.38117647058825,753.7176470588236,28.0,69.02352941176471,30.51764705882353,38.555956678698784,,27.0,2.800000000000001,81.0,0.0,,2964080.0,0.3,0.018799999999999997,0.028999999999999998,25.0,15.0,0.003099999999999999
M1200606104,KONA,2022-08-19 14:42:35,52.0,59.0,7.0,455,55.38461538461539,5.0,,-109.82400881057268,376.4903083700441,32.0,55.340308370044056,34.341409691629956,39.56043956043956,103112.0,27.0,2.7999999999999994,81.0,0.0,,2964080.0,0.29999999999999993,0.018800000000000008,0.02900000000000001,25.0,15.0,0.003099999999999999
M2211120145,EV6,2022-08-19 14:50:06,34.5,43.0,8.5,595,51.42857142857142,6.899999999999636,,-58.480597014925365,709.0925373134329,29.0,38.582089552238806,32.44776119402985,41.747899159661664,,27.002985074626867,2.7985074626865676,81.01492537313433,0.0,,2964080.0,0.30000000000000004,0.018799999999999997,0.028999999999999998,25.0,15.0,0.003099999999999999
M1200607402,IONIQ5,2022-08-19 14:50:58,14.0,82.5,68.5,2389,103.22310590205106,54.19999999999891,,-117.60634146341465,697.9312195121951,34.0,52.05609756097561,36.94146341463415,81.67434072833657,,27.146341463414625,2.726829268292683,81.73170731707317,0.0,,2964080.0,0.29999999999999993,0.018800000000000004,0.029000000000000005,25.0,15.0,0.0030999999999999986
M2210703742,NIRO,2022-08-19 14:56:13,57.5,68.5,11.0,581,68.15834767641996,8.0,,-146.30606060606058,383.73939393939395,31.0,62.39393939393939,29.12121212121212,49.5697074010327,,27.115151515151517,2.742424242424242,81.57575757575758,0.0,,2964080.0,0.3,0.0188,0.029,25.0,15.0,0.0031
M1200606267,NIRO,2022-08-19 14:58:36,10.0,71.0,61.0,2382,92.19143576826197,42.80000000000018,,-166.55230125523013,371.1389121338912,31.0,41.35774058577406,34.94979079497908,64.6851385390431,,27.19246861924685,2.7037656903765686,81.9623430962343,0.0,,2964080.0,0.2999999999999998,0.018800000000000008,0.02900000000000001,25.0,15.0,0.0030999999999999986
M2211123078,IONIQ5,2022-08-19 15:01:20,84.5,92.0,7.5,570,47.368421052631575,5.300000000000182,,-54.89642857142858,595.2678571428572,33.0,88.89285714285714,35.035714285714285,33.47368421052746,,27.200000000000006,2.7000000000000006,82.0,0.0,,2964080.0,0.3,0.018800000000000004,0.029000000000000005,25.0,15.0,0.0031000000000000008
M2211120145,EV6,2022-08-19 15:10:04,51.5,87.5,36.0,2711,47.80523791958687,31.300000000000182,,-55.27751937984496,758.7131782945736,29.0,70.22286821705427,35.736434108527135,41.563998524529936,,27.199999999999996,2.7,82.0,0.0,,2964080.0,0.3,0.0188,0.029000000000000005,25.0,15.0,0.0030999999999999995
M1200607365,IONIQ5,2022-08-19 15:19:21,15.5,92.5,77.0,3932,70.49847405900306,61.600000000000364,,-86.8587570621469,706.1028248587571,27.0,60.628531073446325,34.5819209039548,56.398779247202775,,27.030508474576266,2.733898305084746,85.38983050847457,6.372881355932203,,2964080.0,0.3,0.0188,0.029000000000000005,25.0,15.0,0.003099999999999999
M2210703805,G80,2022-08-19 15:21:17,48.5,61.0,12.5,591,76.14213197969544,12.0,,-140.1327868852459,553.8311475409837,31.583333333333332,54.377049180327866,29.131147540983605,73.09644670050761,,27.2,2.699999999999999,82.0,0.0,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M2210703793,IONIQ5,2022-08-19 15:27:19,45.5,57.5,12.0,591,73.09644670050761,9.600000000000364,,-94.18852459016394,682.5278688524589,29.0,50.92622950819672,33.40983606557377,58.477157360408306,,27.2,2.699999999999999,82.0,0.0,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M1200607114,NIRO,2022-08-19 15:29:31,57.0,82.5,25.5,2182,42.07149404216315,19.199999999999818,,-86.30182648401826,389.503196347032,29.0,69.83333333333333,32.10958904109589,31.67736021998137,,27.11780821917807,2.7164383561643834,83.64383561643835,3.0904109589041093,,2964080.0,0.2999999999999999,0.018800000000000008,0.02900000000000001,25.0,15.0,0.0030999999999999995
M2210703770,IONIQ5,2022-08-19 15:41:41,34.0,69.5,35.5,2141,59.69173283512377,28.100000000000364,,-69.15269461077844,691.8772455089821,34.536144578313255,55.604790419161674,35.383233532934135,47.248949089211266,,26.885628742514957,2.7628742514970064,88.2874251497006,11.820359281437126,,2964080.0,0.3,0.018799999999999997,0.029,25.0,15.0,0.003099999999999999
M2210703805,G80,2022-08-19 15:41:48,75.5,91.5,16.0,1161,49.6124031007752,16.0,,-76.81428571428572,594.2649350649351,35.41558441558441,86.55194805194805,33.5974025974026,49.6124031007752,,27.15454545454545,2.7090909090909094,82.9090909090909,1.709090909090909,,2964080.0,0.30000000000000004,0.018799999999999997,0.028999999999999995,25.0,15.0,0.003099999999999999
M1200606119,KONA,2022-08-19 16:07:05,66.0,96.5,30.5,3820,28.7434554973822,22.599999999999454,,-56.85930368636629,403.30667056758335,34.0,85.1183440608543,31.860737273259215,21.298429319371216,,26.666647162083084,2.84447045055588,92.6670567583382,21.23475716793447,,2964080.0,0.2999999999999999,0.018800000000000004,0.029000000000000005,25.0,15.0,0.003099999999999999
M2211123121,IONIQ5,2022-08-19 16:11:54,45.5,63.5,18.0,592,109.45945945945947,11.5,,-146.4950819672131,555.1950819672132,33.0,53.51639344262295,35.967213114754095,69.93243243243244,,26.7,2.800000000000001,92.0,18.799999999999997,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M1200607218,NIRO,2022-08-19 16:17:45,9.0,32.0,23.0,1411,58.681785967399,15.5,,-112.81478873239439,354.3647887323944,32.0,20.20774647887324,34.95070422535211,39.546420978029765,,26.699999999999996,2.800000000000001,92.0,18.8,,2964080.0,0.3,0.0188,0.028999999999999995,25.0,15.0,0.003099999999999999
M2211123301,G80,2022-08-19 16:20:01,75.5,82.5,7.0,591,42.63959390862944,7.0,,-71.92558139534886,582.960465116279,36.61904761904762,79.09302325581395,35.0,42.63959390862944,,26.700000000000003,2.8,92.0,18.799999999999997,,2964080.0,0.30000000000000004,0.018800000000000004,0.028999999999999998,25.0,15.0,0.0030999999999999995
M2210703615,IONIQ5,2022-08-19 16:20:27,47.0,55.5,8.5,592,51.68918918918919,6.300000000001091,,-59.406557377049175,678.5016393442622,26.0,51.07377049180328,28.540983606557376,38.31081081081744,,26.7,2.800000000000001,92.0,18.799999999999997,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M2211122688,EV6,2022-08-19 16:24:13,26.0,34.5,8.5,591,51.77664974619289,6.700000000000273,,-61.94590163934426,700.5377049180327,32.0,30.204918032786885,32.50819672131148,40.81218274111841,,26.7,2.800000000000001,92.0,18.799999999999997,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M2211123122,IONIQ5,2022-08-19 16:29:51,61.0,91.0,30.0,1357,79.58732498157701,19.700000000000273,,-93.39927007299268,585.5350364963502,29.0,78.36496350364963,32.715328467153284,52.26234340456963,,26.699999999999996,2.8000000000000003,92.0,18.800000000000004,,2964080.0,0.29999999999999993,0.0188,0.028999999999999998,25.0,15.0,0.0030999999999999995
M1200607304,IONIQ5,2022-08-19 16:31:07,28.0,35.5,7.5,422,63.981042654028435,5.599999999999909,,-80.86590909090908,660.0568181818182,31.0,31.28409090909091,32.20454545454545,47.77251184834046,,26.700000000000003,2.8,92.0,18.799999999999997,,2964080.0,0.30000000000000004,0.018800000000000004,0.028999999999999995,25.0,15.0,0.003099999999999999
M1200606203,NIRO,2022-08-19 16:55:39,35.5,67.0,31.5,3102,36.557059961315275,22.399999999999636,,-72.8733118971061,369.5453376205788,31.0,50.68167202572347,33.92926045016077,25.996131528046,,26.426045016077172,3.1652733118971055,97.47909967845659,38.798713826366544,,2964080.0,0.3,0.0188,0.029,25.0,15.0,0.003099999999999999
M2211122568,EV6,2022-08-19 17:05:29,12.5,18.5,6.0,588,36.73469387755102,4.699999999998909,,-45.92499999999999,679.3,30.0,15.366666666666667,33.0,28.77551020407495,,26.40000000000001,3.199999999999999,98.0,40.69999999999998,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M2211120227,EV6,2022-08-19 17:11:58,51.0,65.0,14.0,588,85.71428571428571,11.900000000000546,,-107.70666666666666,742.7133333333334,32.0,57.65833333333333,32.78333333333333,72.8571428571462,,26.40000000000001,3.199999999999999,98.0,40.69999999999998,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M1200607282,IONIQ5,2022-08-19 17:16:52,68.5,96.5,28.0,2613,38.576349024110215,23.600000000000364,,-44.60496183206107,734.2412213740458,30.0,84.75190839694656,31.759541984732824,32.51435132032197,,26.403435114503814,3.2240458015267177,97.97709923664122,40.269465648854954,,2964080.0,0.3,0.018799999999999997,0.029000000000000005,25.0,15.0,0.0030999999999999995
M2211120227,EV6,2022-08-19 17:31:57,81.0,87.5,6.5,460,50.869565217391305,6.0,,-57.51063829787234,787.244680851064,32.0,84.2872340425532,36.361702127659576,46.95652173913043,,26.400000000000013,3.1999999999999984,98.0,40.70000000000001,,2964080.0,0.3000000000000001,0.018800000000000004,0.02899999999999999,25.0,15.0,0.0030999999999999986
M2211122679,EV6,2022-08-19 17:44:28,27.0,34.5,7.5,1774,15.219842164599774,6.400000000000091,,-50.952380952380956,701.7873015873017,32.0,31.23015873015873,32.34920634920635,12.987598647125324,,26.438095238095244,3.4666666666666677,97.74603174603175,35.92539682539682,,2964080.0,0.3000000000000001,0.01879999999999999,0.02899999999999999,25.0,15.0,0.0030999999999999986
M2211122696,EV6,2022-08-19 17:55:44,57.0,65.5,8.5,591,51.77664974619289,7.0,,-62.13114754098362,741.0344262295083,30.0,60.91803278688525,31.672131147540984,42.63959390862944,,26.5672131147541,4.37049180327869,96.88524590163935,19.742622950819666,,2964080.0,0.30000000000000004,0.018799999999999994,0.028999999999999995,25.0,15.0,0.003099999999999999
M2211123113,IONIQ5,2022-08-19 17:56:29,58.0,84.5,26.5,1080,88.33333333333334,17.800000000000182,,-101.78532110091743,579.5935779816514,32.0,73.12844036697248,37.22935779816514,59.33333333333393,,26.63944954128439,4.876146788990823,96.40366972477064,10.688990825688066,,2964080.0,0.2999999999999999,0.018800000000000008,0.029000000000000005,25.0,15.0,0.0030999999999999986
M2211120140,EV6,2022-08-19 18:01:32,55.5,94.0,38.5,2383,58.16198069660092,34.09999999999991,,-71.8768472906404,773.0733990147781,28.0,76.32512315270937,32.38423645320197,51.51489718841783,,26.699999999999992,5.299999999999998,96.0,3.100000000000001,,2964080.0,0.29999999999999993,0.018800000000000004,0.029000000000000005,25.0,15.0,0.0030999999999999986
M1200607264,IONIQ5,2022-08-19 18:11:21,84.0,92.5,8.5,1149,26.631853785900784,6.799999999999727,,-31.75412844036697,735.6009174311927,32.0,88.26605504587155,33.0,21.305483028719774,,26.699999999999985,5.299999999999997,96.0,3.100000000000002,,2964080.0,0.2999999999999999,0.018800000000000008,0.029000000000000005,25.0,15.0,0.0030999999999999986
M1200606122,KONA,2022-08-19 18:32:56,25.0,97.0,72.0,5316,48.75846501128668,52.5,,-90.14667615368977,394.8639967473064,32.0,72.56119129904452,34.94877007521854,35.55304740406321,,26.836206546045943,4.145049806871316,94.6940435047774,1.0645456393575932,,2964080.0,0.3,0.0188,0.02900000000000001,25.0,15.0,0.0031
