car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M2210703984,EV6,2022-04-01 15:21:51,24.0,82.0,58.0,2352,88.77551020408163,49.20000000000027,,-101.11269841269842,746.1936507936507,15.0,54.611111111111114,24.96825396825397,75.30612244898,,14.580952380952382,2.9285714285714284,31.285714285714285,,,2851725.0,0.3000000000000001,0.017400000000000006,0.032,15.0,7.0,0.003
M2211123118,IONIQ5,2022-04-01 15:25:46,51.0,96.0,45.0,2372,68.29679595278246,29.899999999999864,,-77.57857142857145,588.7361344537815,16.0,80.0483193277311,25.399159663865547,45.37942664418192,,14.546218487394954,2.9806722689075626,31.80672268907563,,,2851725.0,0.2999999999999999,0.0174,0.032000000000000015,15.0,7.0,0.0030000000000000005
M2211123110,IONIQ5,2022-04-01 15:42:35,59.5,96.0,36.5,2723,48.255600440690415,24.300000000000182,,-56.560661764705884,584.73125,16.0,80.58823529411765,23.308823529411764,32.1263312522955,,14.354411764705885,3.2683823529411766,34.68382352941177,,,2851725.0,0.3,0.0174,0.032,15.0,7.0,0.002999999999999999
M2211123073,IONIQ5,2022-04-01 15:46:03,46.0,85.0,39.0,2207,63.61576801087448,25.40000000000009,,-73.67357723577234,569.0934959349594,15.0,66.3130081300813,22.8739837398374,41.431807884005586,,14.351219512195119,3.273170731707317,34.73170731707317,,,2851725.0,0.2999999999999999,0.0174,0.032000000000000015,15.0,7.0,0.0030000000000000005
M1200607490,IONIQ5,2022-04-01 16:10:45,32.0,88.0,56.0,3572,56.43896976483763,44.90000000000009,,-63.711731843575414,701.1801675977654,15.0,60.38268156424581,24.558659217877096,45.25195968645026,,14.14804469273743,3.3960893854748595,36.3072625698324,,,2851725.0,0.29999999999999993,0.017400000000000002,0.03200000000000001,15.0,7.0,0.0029999999999999996
M1200607442,IONIQ5,2022-04-01 16:17:28,23.0,83.5,60.5,2272,95.86267605633803,48.399999999999636,,-112.38070175438598,702.5951754385967,14.0,54.228070175438596,25.026315789473685,76.69014084506985,,14.199999999999998,3.5,37.0,,,2851725.0,0.2999999999999999,0.0174,0.032000000000000015,15.0,7.0,0.003
M2211123127,IONIQ5,2022-04-01 16:18:04,60.0,95.5,35.5,3412,37.45603751465416,23.5,,-43.721994134897365,579.96568914956,15.0,78.77712609970675,23.011730205278592,24.794841735052753,,14.120821114369503,3.341642228739002,35.94428152492669,,,2851725.0,0.29999999999999993,0.0174,0.03200000000000001,15.0,7.0,0.002999999999999999
M2211123174,IONIQ5,2022-04-01 16:20:02,24.0,67.5,43.5,2372,66.02023608768971,27.199999999999818,,-78.91806722689074,543.8642857142858,16.0,45.1827731092437,23.638655462184875,41.2816188870149,,14.199999999999998,3.5,37.0,,,2851725.0,0.2999999999999999,0.0174,0.032000000000000015,15.0,7.0,0.0030000000000000005
M1200606169,NIRO,2022-04-01 16:20:17,42.5,77.5,35.0,2442,51.597051597051596,25.499999999999943,,-102.25795918367349,382.0036734693877,15.0,60.55510204081633,20.518367346938774,37.59213759213751,,14.192653061224489,3.485306122448979,36.90204081632653,,,2851725.0,0.2999999999999999,0.0174,0.032000000000000015,15.0,7.0,0.0030000000000000005
M2211122644,G80,2022-04-01 16:21:34,47.0,73.0,26.0,2372,39.46037099494098,25.0,,-75.81050420168067,554.6067226890756,14.733050847457626,59.226890756302524,21.428571428571427,37.94266441821248,,14.191176470588236,3.4823529411764698,36.88235294117647,,,2851725.0,0.2999999999999999,0.0174,0.032000000000000015,15.0,7.0,0.0030000000000000005
M1200607441,IONIQ5,2022-04-01 16:22:34,38.5,48.0,9.5,1542,22.17898832684825,7.100000000000364,,-27.179999999999996,664.0419354838709,15.0,43.119354838709675,18.18709677419355,16.575875486382174,,14.2,3.5,37.0,,,2851725.0,0.3,0.0174,0.03200000000000001,15.0,7.0,0.0029999999999999996
M1200607218,NIRO,2022-04-01 16:33:12,63.0,85.5,22.5,2382,34.005037783375315,17.0,,-67.09121338912134,393.06652719665277,14.0,75.46443514644352,17.610878661087867,25.692695214105793,,14.102092050209206,3.304184100418409,35.69456066945607,,,2851725.0,0.2999999999999998,0.017399999999999995,0.032000000000000015,15.0,7.0,0.0030000000000000005
M1200607158,NIRO,2022-04-01 16:42:22,40.0,78.0,38.0,2591,52.79814743342339,27.800000000000182,,-97.64615384615385,382.4503846153846,14.0,59.6,20.888461538461538,38.62601312234684,,14.022307692307693,3.1446153846153844,34.63076923076923,,,2851725.0,0.3,0.0174,0.03200000000000001,15.0,7.0,0.003
M1200607152,NIRO,2022-04-01 16:45:13,71.0,87.5,16.5,2432,24.424342105263158,12.599999999999909,,-49.82622950819672,395.9782786885246,14.0,80.35245901639344,15.807377049180328,18.65131578947355,,14.0094262295082,3.1188524590163924,34.459016393442624,,,2851725.0,0.2999999999999999,0.0174,0.032000000000000015,15.0,7.0,0.0030000000000000005
M1200607264,IONIQ5,2022-04-01 16:52:47,29.5,54.5,25.0,1572,57.25190839694656,19.200000000000045,,-68.46265822784811,674.7525316455695,14.535031847133759,41.54430379746835,21.189873417721518,43.96946564885507,,13.983544303797474,3.067088607594936,34.11392405063291,,,2851725.0,0.3,0.017400000000000002,0.03200000000000001,15.0,7.0,0.0029999999999999996
M2210703914,IONIQ5,2022-04-01 16:52:52,40.0,91.5,51.5,3583,51.74434831147084,41.600000000000364,,-60.69805013927577,708.4576601671309,15.0,66.27298050139275,22.245125348189415,41.79737650013991,,13.935933147632317,2.971866295264623,33.4791086350975,,,2851725.0,0.3,0.017400000000000002,0.03200000000000001,15.0,7.0,0.003
M1200607370,IONIQ5,2022-04-01 16:53:35,87.5,95.0,7.5,621,43.47826086956522,6.300000000001091,,-55.40819672131148,745.4639344262295,16.0,91.72950819672131,19.557377049180328,36.52173913044111,,14.091803278688525,3.283606557377049,35.557377049180324,,,2851725.0,0.30000000000000004,0.017400000000000002,0.032,15.0,7.0,0.003
M2210703913,IONIQ5,2022-04-01 17:06:06,32.5,59.0,26.5,2392,39.88294314381271,20.0,,-47.732499999999995,672.0945833333334,9.0,44.90833333333333,20.795833333333334,30.100334448160535,,13.900000000000004,2.899999999999999,33.0,,,2851725.0,0.29999999999999993,0.017400000000000002,0.032000000000000015,15.0,7.0,0.0030000000000000005
M2210703931,IONIQ5,2022-04-01 17:12:42,33.5,84.0,50.5,1301,139.73866256725594,41.19999999999982,,-162.34538461538463,715.6830769230769,15.0,58.434615384615384,25.53846153846154,114.00461183704792,,13.900000000000002,2.8999999999999995,33.0,,,2851725.0,0.3,0.0174,0.032,15.0,7.0,0.0029999999999999996
M2210703713,EV6,2022-04-01 17:16:47,26.0,59.5,33.5,861,140.06968641114983,28.800000000000182,,-174.96363636363637,739.9181818181817,14.0,41.36363636363637,22.568181818181817,120.4181184668997,,13.899999999999999,2.9000000000000004,33.0,,,2851725.0,0.30000000000000004,0.017399999999999995,0.032,15.0,7.0,0.003
M2210703926,IONIQ5,2022-04-01 17:24:14,20.5,83.0,62.5,2382,94.45843828715365,49.80000000000018,,-109.29623430962342,700.4849372384936,15.0,52.65271966527197,24.242677824267783,75.26448362720431,,13.749372384937244,3.010460251046024,32.89958158995816,,,2851725.0,0.2999999999999998,0.017399999999999995,0.032000000000000015,15.0,7.0,0.0030000000000000005
M2211122618,EV6,2022-04-01 17:45:51,33.0,87.5,54.5,3402,57.67195767195768,46.799999999999955,,-65.5493670886076,752.4898734177216,10.0,62.95569620253165,23.848101265822784,49.523809523809476,,12.760759493670886,3.735443037974684,32.24050632911393,,,2851725.0,0.30000000000000004,0.017400000000000006,0.03200000000000001,15.0,7.0,0.003
M2211122696,EV6,2022-04-01 17:46:02,24.5,76.5,52.0,3421,54.720841859105526,43.40000000000009,,-63.6641975308642,728.6382716049383,13.0,48.96296296296296,23.51851851851852,45.67085647471509,,12.788888888888893,3.7148148148148143,32.25925925925926,,,2851725.0,0.3,0.0174,0.03200000000000001,15.0,7.0,0.0029999999999999996
M1200607300,IONIQ5,2022-04-01 17:46:38,61.5,67.0,5.5,431,45.93967517401392,4.199999999999818,,-60.78863636363638,702.815909090909,15.0,64.05681818181819,17.181818181818183,35.081206496518206,,13.899999999999999,2.9000000000000004,33.0,,,2851725.0,0.30000000000000004,0.017399999999999995,0.032,15.0,7.0,0.003
M2211123174,IONIQ5,2022-04-01 17:48:21,67.5,96.0,28.5,2372,43.25463743676222,19.0,,-48.82605042016806,589.6306722689075,15.126582278481013,85.01680672268908,26.638655462184875,28.836424957841484,,12.841176470588243,3.676470588235294,32.294117647058826,,,2851725.0,0.2999999999999999,0.0174,0.032000000000000015,15.0,7.0,0.0030000000000000005
M1200606128,KONA,2022-04-01 17:49:28,66.0,96.5,30.5,6366,17.247879359095194,23.700000000000273,,-34.99422066549913,404.7164782677918,13.0,87.04561375577137,20.466645438624422,13.402450518379043,,11.696370004776313,3.897197898423818,35.80624104441968,,,2851725.0,0.29999999999999993,0.0174,0.032000000000000015,15.0,7.0,0.0029999999999999996
M2211122776,EV6,2022-04-01 17:54:32,29.5,57.5,28.0,2021,49.87629886194953,23.09999999999991,,-60.11836734693878,717.6775510204081,10.0,42.795918367346935,21.224489795918366,41.1479465611082,,12.706122448979592,3.7755102040816326,32.204081632653065,,,2851725.0,0.30000000000000004,0.0174,0.032,15.0,7.0,0.0029999999999999996
M1200607258,IONIQ5,2022-04-01 18:16:37,33.0,70.0,37.0,1502,88.68175765645806,29.199999999999818,,-106.61466666666666,690.1493333333334,12.174496644295303,48.95666666666666,21.22,69.98668442077187,,12.400000000000002,4.0,32.0,,,2851725.0,0.3,0.017400000000000002,0.03200000000000001,15.0,7.0,0.0029999999999999996
M2210703978,EV6,2022-04-01 18:17:28,54.5,71.5,17.0,1440,42.5,14.700000000000273,,-54.224242424242426,745.5878787878787,9.272727272727273,62.46969696969697,20.21212121212121,36.75000000000068,,12.4,4.0,32.0,,,2851725.0,0.3,0.0174,0.032,15.0,7.0,0.003
M1200607207,KONA,2022-04-01 18:20:57,51.0,88.5,37.5,3229,41.80860947661815,28.40000000000009,,-86.22151368760063,394.8996457326892,11.0,72.59645732689211,25.92270531400966,31.66305357695891,,11.693075684380034,4.0,35.11046698872786,,,2851725.0,0.29999999999999993,0.0174,0.03200000000000001,15.0,7.0,0.002999999999999999
M1200606122,KONA,2022-04-01 18:23:32,44.0,96.5,52.5,5745,32.898172323759795,38.19999999999982,,-63.34949176305642,397.2123203645286,12.0,75.67875920084121,22.715212057483352,23.937336814621293,,10.85162986330179,4.0,38.812828601472134,,,2851725.0,0.29999999999999993,0.017400000000000002,0.03200000000000001,15.0,7.0,0.002999999999999999
M1200607583,NIRO,2022-04-01 18:46:34,25.5,87.0,61.5,5029,44.02465698946113,45.099999999999454,,-97.77959641255605,384.09170403587444,13.0,57.73654708520179,27.878923766816143,32.28474845893777,,10.230269058295965,3.9484304932735426,41.2085201793722,,,2851725.0,0.2999999999999999,0.0174,0.032000000000000015,15.0,7.0,0.003
M1200607391,IONIQ5,2022-04-01 19:09:47,31.0,63.0,32.0,2392,48.16053511705685,24.59999999999991,,-57.84291666666666,675.98625,12.0,46.33125,22.145833333333332,37.02341137123732,,9.900000000000002,4.0,43.0,,,2851725.0,0.29999999999999993,0.017400000000000002,0.032000000000000015,15.0,7.0,0.0030000000000000005
M2210703920,IONIQ5,2022-04-01 19:24:42,63.5,96.5,33.0,2963,40.09449881876477,27.300000000000182,,-47.869360269360264,730.5104377104376,13.0,81.85690235690235,22.437710437710436,33.16908538643289,,9.556565656565658,3.856902356902357,43.572390572390574,,,2851725.0,0.3,0.0174,0.03200000000000001,15.0,7.0,0.0029999999999999996
M2210703932,G80,2022-04-01 19:34:19,58.0,94.5,36.5,2382,55.16372795969773,36.70000000000073,,-101.72301255230126,590.0928870292886,11.84322033898305,80.98744769874477,22.217573221757323,55.46599496221773,,9.473221757322177,3.8221757322175733,43.71129707112971,,,2851725.0,0.2999999999999998,0.017399999999999995,0.032000000000000015,15.0,7.0,0.0030000000000000005
M2211122760,EV6,2022-04-01 19:41:01,24.5,49.0,24.5,1941,45.44049459041731,20.09999999999991,,-53.93333333333333,710.7261904761905,7.0,37.13095238095238,18.61904761904762,37.27975270479118,,9.271428571428572,3.738095238095238,44.04761904761905,,,2851725.0,0.30000000000000004,0.0174,0.032,15.0,7.0,0.003
M1200607297,IONIQ5,2022-04-01 19:42:12,56.0,95.5,39.5,2122,67.01225259189444,33.30000000000018,,-79.32723004694836,736.4004694835681,10.18867924528302,80.61737089201878,22.985915492957748,56.49387370405309,,9.302816901408454,3.751173708920188,43.99530516431925,,,2851725.0,0.2999999999999999,0.0174,0.032000000000000015,15.0,7.0,0.003
M2211122864,EV6,2022-04-01 20:05:27,33.5,87.5,54.0,1960,99.18367346938776,46.80000000000007,,-118.44153846153846,755.5415384615384,11.0,58.73076923076923,23.692307692307693,85.95918367346952,,8.700000000000001,3.5,45.0,,,2851725.0,0.3,0.0174,0.032,15.0,7.0,0.0029999999999999996
M1200607402,IONIQ5,2022-04-01 20:22:22,50.5,92.5,42.0,2371,63.77056094474906,34.80000000000018,,-75.17983193277311,728.6718487394959,10.0,75.2373949579832,22.857142857142858,52.83846478279234,,8.669747899159665,3.4495798319327733,44.89915966386555,,,2851725.0,0.2999999999999999,0.0174,0.032000000000000015,15.0,7.0,0.0030000000000000005
M2210704016,EV6,2022-04-01 20:41:48,62.5,87.5,25.0,2003,44.93260109835247,22.099999999999454,,-53.26122448979592,765.7918367346939,10.0,73.75,19.510204081632654,39.7204193709426,,8.430612244897958,3.0510204081632653,44.10204081632653,,,2851725.0,0.29999999999999993,0.0174,0.03200000000000001,15.0,7.0,0.0029999999999999996
M1190900291,EV6,2022-04-01 20:56:14,56.5,87.0,30.5,2857,38.4319215960798,23.100000000000364,,-78.59134275618375,395.0111660777385,9.0,73.4416961130742,22.881272084805655,29.1074553727691,,8.147279151943462,2.578798586572438,43.15759717314488,,,2851725.0,0.29999999999999993,0.017399999999999995,0.03200000000000001,15.0,7.0,0.0029999999999999996
M2211122648,G80,2022-04-01 21:10:45,55.0,85.0,30.0,1502,71.90412782956058,29.899999999999864,,-133.3476821192053,576.5543046357617,14.020134228187919,69.3112582781457,19.37748344370861,71.66444740346172,,8.1,2.5,43.0,,,2851725.0,0.3,0.017400000000000006,0.03200000000000001,15.0,7.0,0.0029999999999999996
M2210703731,EV6,2022-04-01 22:01:23,18.0,72.0,54.0,3482,55.82998276852384,44.90000000000009,,-64.46219512195121,722.9524390243902,10.0,43.38414634146341,23.20731707317073,46.42159678345788,,7.5,2.3000000000000007,42.0,,,2851725.0,0.3,0.017400000000000002,0.03200000000000001,15.0,7.0,0.0029999999999999996
M2210703974,EV6,2022-04-01 22:03:19,35.0,87.5,52.5,1899,99.5260663507109,45.90000000000009,,-123.83846153846156,756.1179487179488,10.0,57.48717948717949,21.28205128205128,87.01421800947885,,7.5,2.2999999999999994,42.0,,,2851725.0,0.3000000000000001,0.017399999999999995,0.03200000000000001,15.0,7.0,0.0030000000000000005
M2210703710,EV6,2022-04-01 22:07:16,58.5,86.5,28.0,2348,42.93015332197615,24.600000000000364,,-60.019565217391275,764.0369565217392,8.0,71.45652173913044,18.97826086956522,37.7172061328796,,7.5,2.3,42.0,,,2851725.0,0.3000000000000001,0.017399999999999995,0.03200000000000001,15.0,7.0,0.003
M1200607568,IONIQ5,2022-04-01 22:13:07,63.5,88.5,25.0,1632,55.147058823529406,20.800000000000182,,-65.48902439024391,726.530487804878,7.0,76.09756097560975,19.25,45.88235294117687,,7.5,2.3000000000000007,42.0,,,2851725.0,0.3,0.017400000000000002,0.03200000000000001,15.0,7.0,0.002999999999999999
M1200607517,IONIQ5,2022-04-01 22:14:03,74.0,80.0,6.0,602,35.880398671096344,4.899999999999636,,-47.42459016393442,721.0901639344262,7.0,77.05737704918033,11.78688524590164,29.302325581393177,,7.5,2.300000000000001,42.0,,,2851725.0,0.30000000000000004,0.017400000000000002,0.032,15.0,7.0,0.003
M1200607415,IONIQ5,2022-04-01 23:05:23,39.5,62.5,23.0,3285,25.205479452054796,17.800000000000182,,-36.09752650176679,677.0526501766785,2.0,50.40106007067138,16.823321554770317,19.506849315068692,,7.296113074204946,1.999293286219081,41.03886925795053,,,2852318.1413427563,0.3003533568904594,0.01741024734982332,0.032014134275618375,15.056537102473499,7.031802120141343,0.0030024734982332154
M2210704061,EV6,2022-04-01 23:29:16,42.5,80.5,38.0,1461,93.63449691991786,33.100000000000364,,-106.72608695652177,761.4760869565217,9.0,64.58695652173913,26.043478260869566,81.5605749486662,,7.300000000000002,2.0,41.0,,,2851725.0,0.3000000000000001,0.017399999999999995,0.03200000000000001,15.0,7.0,0.003
M2210704019,EV6,2022-04-01 23:52:54,21.0,49.0,28.0,2341,43.05852199914567,22.800000000000182,,-51.800000000000004,708.3863636363636,4.0,36.484848484848484,20.181818181818183,35.06193934216175,,6.333333333333334,1.8242424242424242,50.666666666666664,,,2999237.4545454546,0.38787878787878777,0.019948484848484844,0.03551515151515152,29.060606060606062,14.909090909090908,0.0036151515151515157
M2210704019,EV6,2022-04-02 01:11:02,33.5,42.0,8.5,1304,23.466257668711656,6.599999999999909,,-55.72000000000001,706.02,2.0,37.45,17.033333333333335,18.22085889570527,,5.699999999999998,0.6000000000000001,58.0,,,3019584.0,0.40000000000000013,0.020299999999999995,0.036000000000000004,31.0,16.0,0.0036999999999999993
M1200607370,IONIQ5,2022-04-02 01:30:19,55.0,94.5,39.5,2382,59.69773299748111,32.70000000000073,,-69.01631799163181,725.2644351464436,4.0,75.39539748953975,19.577405857740587,49.42065491183989,,5.495815899581591,0.8041841004184103,59.27615062761506,,,3019584.0,0.39999999999999997,0.020299999999999995,0.03599999999999998,31.0,16.0,0.003700000000000001
M2210704019,EV6,2022-04-02 02:28:11,18.5,49.0,30.5,2341,46.90303289192652,24.59999999999991,,-55.814285714285724,705.1321428571429,2.0,33.21875,20.5625,37.82998718496355,,4.797321428571428,1.3589285714285713,63.61607142857143,,,3019584.0,0.4,0.02029999999999999,0.03599999999999999,31.0,16.0,0.0037000000000000015
M2210703618,IONIQ5,2022-04-02 04:27:30,36.0,96.5,60.5,3513,61.99829205807003,49.20000000000027,,-68.71085714285714,721.1325714285716,5.0,71.69857142857143,21.18285714285714,50.418445772844,,4.155142857142859,1.2037142857142853,71.69142857142857,,,3019584.0,0.3999999999999999,0.020299999999999995,0.036,31.0,16.0,0.003700000000000001
M2210703633,IONIQ5,2022-04-02 06:06:31,50.0,96.0,46.0,3161,52.38848465675419,38.100000000000136,,-59.238170347003155,727.6646687697162,7.044164037854889,76.95583596214512,22.022082018927446,43.39133185700744,,4.0,1.6999999999999995,81.0,,,3019584.0,0.39999999999999997,0.020299999999999995,0.036,31.0,16.0,0.003700000000000001
M1200607391,IONIQ5,2022-04-02 08:17:50,16.0,70.0,54.0,2401,80.96626405664307,42.30000000000018,,-97.78953974895398,682.4552301255229,2.0,42.06066945606695,18.334728033472803,63.42357351103734,,5.299999999999997,1.5,77.0,,,3019584.0,0.39999999999999997,0.020299999999999995,0.03599999999999998,31.0,16.0,0.003700000000000001
M1200607277,IONIQ5,2022-04-02 08:17:55,11.5,69.5,58.0,2373,87.98988621997471,45.5,,-106.63771186440678,681.3834745762712,7.0,38.81991525423729,20.639830508474578,69.02654867256638,,5.299999999999999,1.5,77.0,,,3019584.0,0.4,0.020299999999999995,0.03599999999999998,31.0,16.0,0.003700000000000001
M1200607208,KONA,2022-04-02 08:42:13,61.0,96.0,35.0,7045,17.88502484031228,26.699999999999818,,-37.089397659974,401.9671963021811,10.0,83.85504838942654,16.990611006788964,13.64371894960956,,7.690365448504983,1.6354903943377148,64.96258847320526,,,3019584.0,0.4,0.02029999999999999,0.03599999999999999,31.0,16.0,0.003700000000000002
M1200606120,KONA,2022-04-02 08:42:23,57.5,96.5,39.0,7018,20.00569962952408,29.699999999999818,,-38.02179856115108,403.2678273381295,10.0,84.32812949640288,18.25726618705036,15.235109717868244,,7.690633093525181,1.6362158273381293,64.96561151079136,,,3019584.0,0.4000000000000001,0.020299999999999988,0.03599999999999999,31.0,16.0,0.0037000000000000015
