car_id,car_type,date_start,start_soc,end_soc,charge_quan,charge_time,charge_speed,charge_power_quan,mileage,current_avg,volt_avg,extern_temp_avg,soc_avg,battery_module1_temp_avg,charge_power_per_hour,accum_mileage,temperature_avg,wind_speed_avg,humidity_avg,rainfall_avg,snowfall_avg,traffic_volume_avg,air_co_avg,air_no2_avg,air_o3_avg,air_pm10_avg,air_pm25_avg,air_so2_avg
M2210703901,Niro,2021-12-02 16:57:35.000,30.5,96.5,66.0,28556,8.320493066255779,47.59999999999991,,-16.775974486180015,378.99408221119774,5.0,64.35595322466335,17.107370659107016,6.000840453845065,,4.49078667611623,2.045712260807938,77.45180722891567,0.049930458970792756,,2565570.4145995746,,,,,,
M1200607409,IONIQ5,2021-12-02 17:00:25.000,39.5,49.0,9.5,4638,7.373868046571798,7.2000000000000455,,-35.18268398268398,661.5064935064935,5.0,43.98701298701299,7.445887445887446,5.588615782664977,,4.723160173160173,2.907359307359308,72.23160173160173,0.0,,2532906.0,,,,,,
M2210703747,EV6,2021-12-02 17:01:22.000,84.5,96.5,12.0,6605,6.540499621498864,11.0,,-33.26941176470588,785.3011764705883,6.0,90.9,13.576470588235294,5.995457986373959,,4.751176470588236,2.795294117647059,72.51176470588236,0.0,,2532906.0,,,,,,
M1200607251,Niro,2021-12-02 17:03:52.000,17.5,47.0,29.5,33132,3.2053603766751175,20.0,,-31.893032648939748,354.8241271686913,6.0,32.13908693124446,16.72788470365044,2.1731256791017746,,4.2648756158012295,2.015250451332579,79.16832410268964,0.04967301677566108,,2604236.209663107,,,,,,
M1200607140,Niro,2021-12-02 17:09:36.000,32.0,70.5,38.5,48348,2.8667163067758747,27.200000000000045,,-31.45871525169046,366.7885048835462,4.0,50.55700601051841,7.088279489105935,2.025316455696206,,4.10030052592036,1.9804470323065366,79.54357625845229,0.1396914446002805,,2675228.0875281743,,,,,,
M2210703640,Niro,2021-12-02 17:12:35.000,78.0,96.5,18.5,9022,7.381955220571935,14.300000000000011,,-16.7680412371134,398.9282932416953,6.0,87.54352806414663,14.0,5.706051873198852,,4.741237113402062,2.5701030927835053,73.00114547537228,0.0,,2532906.0,,,,,,
M2210703812,Niro,2021-12-02 17:23:55.000,44.5,96.0,51.5,23863,7.769350039810585,37.5,,-16.932911392405064,384.546329113924,7.0,71.23333333333333,14.072573839662446,5.657293718308678,,4.604599156118143,2.1165822784810127,76.71856540084389,0.04943820224719102,,2534006.775949367,,,,,,
M2210703966,Niro,2021-12-02 17:25:41.000,8.0,95.5,87.5,37180,8.472296933835395,61.700000000000045,,-17.169622999728777,372.7852183346895,5.0,53.89625711960944,11.37971250339029,5.9741796664873625,,4.187333875779767,1.953349606726336,80.44561974505018,0.1446028513238289,,2637391.6411716845,,,,,,
M1200607378,IONIQ5,2021-12-02 17:31:18.000,43.0,96.5,53.5,25404,7.581483230987247,43.299999999999955,,-34.08795275590551,706.6653543307086,8.430878298542734,70.23996062992126,12.225590551181103,6.13604156825696,,4.516456692913385,2.014212598425197,77.54173228346457,0.05,,2556757.5901574804,,,,,,
M2210703929,IONIQ5,2021-12-02 17:37:46.000,42.0,96.5,54.5,25473,7.702272994935814,44.299999999999955,,-34.19461054287962,707.2912273800157,6.0,70.0558615263572,10.793863099921321,6.260746672947821,,4.496459480723839,1.9826121164437456,77.76868607395751,0.05006954102920723,,2561642.2281667977,,,,,,
M1200607423,IONIQ5,2021-12-02 17:40:55.000,18.0,75.0,57.0,53778,3.81568671203838,43.400000000000546,,-29.926670388981947,671.5247161734599,2.0,46.63707426018984,13.257025870091196,2.9052772509204874,,3.7909175507165456,1.9184999069421185,77.43495254048018,0.1250868658790827,,2700095.694584031,,,,,,
M1200607568,IONIQ5,2021-12-02 17:51:02.000,53.5,79.0,25.5,12327,7.447067412995863,20.200000000000045,,-34.3284090909091,698.4583603896103,6.0,66.09375,6.733766233766234,5.899245558530069,,4.766477272727272,2.2541396103896107,74.31412337662337,0.02156862745098039,,2532906.0,,,,,,
M2210703909,Niro,2021-12-02 17:53:19.000,38.0,95.5,57.5,25173,8.22309617447265,41.5,,-17.476416600159617,381.9655227454111,3.0,67.74301675977654,14.419792498004789,5.934930282445477,,4.462410215482841,1.918316041500399,78.19952114924182,0.049930069930069924,,2569573.640462889,,,,,,
M2210703871,Niro,2021-12-02 17:53:53.000,14.0,96.0,82.0,32497,9.083915438348155,58.09999999999991,,-18.372936064556175,374.83944754810676,2.0,56.91387337057728,12.659528243327125,6.436286426439354,,4.149844816883923,1.8742085661080077,80.39075108628181,0.04993045897079276,,2626380.8507138425,,,,,,
M2210703632,IONIQ5,2021-12-02 17:54:32.000,39.0,48.5,9.5,4662,7.335907335907336,7.0,,-34.841810344827586,660.7862068965518,6.0,43.716594827586206,11.77801724137931,5.405405405405405,,4.776939655172414,2.5487068965517246,73.08836206896552,0.0,,2532906.0,,,,,,
M2210703761,IONIQ5,2021-12-02 17:56:38.000,65.5,82.5,17.0,7995,7.654784240150094,13.800000000000182,,-34.65657071339174,710.0040050062578,5.102756892230577,74.01439299123905,7.30162703379224,6.213883677298393,,4.752315394242803,2.325156445556947,73.57446808510639,0.0,,2532906.0,,,,,,
M2210703890,Niro,2021-12-02 18:02:49.000,56.0,96.5,40.5,17870,8.158925573587018,29.799999999999955,,-18.252280501710377,390.10256556442414,5.0,77.59834663625998,13.40763968072976,6.003357582540562,,4.698175598631698,2.2563283922462944,76.2690992018244,0.05121255349500714,,2532906.0,,,,,,
M2210703822,Niro,2021-12-02 18:02:50.000,26.5,96.0,69.5,28475,8.78665496049166,49.79999999999973,,-18.056798866855523,378.8203611898017,2.0,63.03470254957507,14.958923512747875,6.296049165934996,,4.252655807365439,1.9211402266288953,79.74893767705383,0.05121951219512195,,2604757.8767705383,,,,,,
M1190900291,Kona,2021-12-02 18:06:34.000,65.5,82.0,16.5,7913,7.506634651838747,12.5,,-16.89970222682548,386.7005696530295,6.0,73.5756084930088,14.0,5.686844433211172,,4.753832211289487,2.2554375970999487,73.74598653547385,0.0,,2532906.0,,,,,,
M2210703934,G80e,2021-12-02 18:11:17.000,83.5,96.5,13.0,7455,6.277665995975855,12.899999999999977,,-36.71463087248323,587.84322147651,6.886332882273343,89.73691275167785,7.991946308724832,6.22937625754526,,4.751812080536912,2.258120805369128,73.73422818791947,0.0,,2532906.0,,,,,,
M2210704034,EV6,2021-12-02 18:13:02.000,61.0,96.5,35.5,19092,6.693903205531113,31.0,,-33.450632911392404,764.8919831223628,6.0,79.0886075949367,13.329113924050633,5.845380263984915,,4.630590717299578,2.105274261603376,76.9535864978903,0.05534591194968553,,2532906.0,,,,,,
M1200607575,Niro,2021-12-02 18:14:56.000,62.0,96.0,34.0,16429,7.45024042851056,25.299999999999955,,-16.72776758409786,393.4346788990826,6.0,80.39663608562691,14.035474006116209,5.543855377685789,,4.706788990825687,2.25211009174312,76.22079510703364,0.0570063694267516,,2532906.0,,,,,,
M1200607411,IONIQ5,2021-12-02 18:33:35.000,44.5,96.5,52.0,23864,7.844451894066377,42.0,,-34.75389773679799,704.8847024308466,4.178271812080537,70.5997485331098,11.830259849119866,6.335903452899766,,4.368650461022631,1.8345347862531436,79.1886001676446,0.06936416184971098,,2584902.97736798,,,,,,
M1200607348,IONIQ5,2021-12-02 18:35:22.000,24.0,96.5,72.5,34788,7.502587098999656,57.5,,-34.19223691776883,692.8660149511213,8.0,61.13714778608396,15.137147786083956,5.950327699206623,,4.1240943070730305,1.8550028752156413,81.59200690051753,0.20727482678983836,,2660505.9140310525,,,,,,
M2210703953,Niro,2021-12-02 18:40:16.000,19.0,96.5,77.5,31778,8.779658883504311,55.0,,-16.550821744627054,375.543394437421,6.0,58.55673198482933,21.403603034134008,6.2307256592611235,,4.0963653603034125,1.8248103666245261,81.45227560050569,0.1643835616438356,,2648158.123261694,,,,,,
M2210703730,EV6,2021-12-02 18:41:48.000,33.5,96.5,63.0,31661,7.1633871324342255,53.70000000000027,,-33.655788005578806,746.9178521617852,4.0,65.86680613668061,12.751743375174337,6.105934746217775,,4.099442119944213,1.8359832635983264,81.35704323570432,0.16092715231788077,,2647318.1241283123,,,,,,
M2210703952,Niro,2021-12-02 18:44:09.000,19.5,96.5,77.0,31487,8.803633245466383,54.80000000000007,,-16.641193455245425,375.54469040744306,6.0,58.56929740134745,22.212704523580367,6.26544288118907,,4.090567853705486,1.8213987808790504,81.50304780237408,0.16863999999999998,,2648965.9961501444,,,,,,
M2210704000,Niro,2021-12-02 18:45:36.000,54.5,96.5,42.0,18040,8.381374722838139,31.0,,-18.42944927536232,389.21628985507255,8.0,76.46057971014493,14.23072463768116,6.1862527716186255,,4.595304347826087,1.99936231884058,77.52057971014493,0.07995391705069123,,2532906.0,,,,,,
M1200607279,IONIQ5,2021-12-02 18:46:02.000,44.5,96.5,52.0,25648,7.298814722395508,42.0,,-34.12779922779923,705.5248157248158,8.0,70.62987012987013,13.875394875394875,5.895196506550218,,4.211056511056511,1.8480870480870484,80.33766233766234,0.08113590263691683,,2609926.8308178307,,,,,,
M1200607442,IONIQ5,2021-12-02 18:49:32.000,44.5,96.5,52.0,25215,7.424152290303391,42.0,,-34.115854141894566,705.2095521204915,6.0,70.491280221958,18.635751089972256,5.9964306960142775,,4.218271898533493,1.8395560840269523,80.32025366627032,0.08517647058823528,,2608619.4320253665,,,,,,
M2210703757,IONIQ5,2021-12-02 18:50:07.000,8.5,96.5,88.0,39291,8.0629151714133,69.0,,-34.73640999490056,684.934548699643,6.0,53.748342682304944,13.828148903620601,6.322058486676338,,4.085772565017848,1.8305966343702194,81.28990311065783,0.23076923076923078,,2685601.9423763384,,,,,,
M2210703857,IONIQ5,2021-12-02 18:51:12.000,51.5,60.0,8.5,10056,3.042959427207637,6.599999999999909,,-29.288767395626248,678.7387673956262,7.0,55.535785288270375,12.27037773359841,2.3627684964200153,,4.764214711729622,2.1811133200795236,75.46322067594433,0.08146853146853146,,2532906.0,,,,,,
M2210703945,G80e,2021-12-02 18:52:01.000,72.0,87.5,15.5,9236,6.041576440017323,15.100000000000023,,-35.99934994582882,575.8107258938245,12.118032786885246,79.8326110509209,14.061755146262188,5.8856647899523695,,4.760996749729144,2.1265438786565554,75.17768147345612,0.07635467980295567,,2532906.0,,,,,,
M2210703891,Niro,2021-12-02 18:56:31.000,73.5,96.5,23.0,10966,7.550610979390844,17.600000000000136,,-18.701829826166513,398.0305580969808,5.0,86.15599268069533,9.94693504117109,5.777858836403474,,4.767154620311071,2.2387008234217753,75.93229643183898,0.09441489361702125,,2532906.0,,,,,,
M2210704065,EV6,2021-12-02 18:58:07.000,47.5,80.0,32.5,45215,2.587636846179365,27.700000000000045,,-28.65025862068965,738.3476724137931,6.0,63.42327586206896,12.456896551724139,2.2054627888974934,,3.8745689655172413,1.8596551724137933,79.45431034482759,0.15551601423487546,,2706328.8224137933,,,,,,
M2210704131,Niro,2021-12-02 19:05:18.000,50.5,87.0,36.5,46695,2.814005782203662,26.400000000001455,,-31.354328708227477,380.6834668751221,5.0,68.10269689271057,12.064490912644127,2.0353356890460486,,3.804358022278679,1.8294117647058827,78.92691029900332,0.167476948868399,,2711632.4031659174,,,,,,
M2210704100,EV6,2021-12-02 19:07:48.000,62.5,96.5,34.0,54368,2.2513243084167156,30.100000000000023,,-28.275340687865025,764.2794289422453,8.0,79.22160934458144,15.963659961064243,1.9930841671571526,,3.5261518494484103,1.9798182998053213,75.55678131083712,0.1783606557377049,,2728347.9007138223,,,,,,
M2210703906,Niro,2021-12-02 19:17:19.000,43.5,96.0,52.5,22652,8.34363411619283,38.200000000000045,,-17.93353954927088,384.76279275298276,8.0,71.14582412726469,12.09765797613787,6.070987109306029,,4.231197525408749,1.7917366327883342,80.47680070702607,0.1,,2605790.0472823684,,,,,,
M1200607544,Niro,2021-12-02 19:21:02.000,49.5,95.5,46.0,21452,7.719559947790416,33.60000000000002,,-16.544600280504905,387.3842917251052,5.0,73.66619915848527,11.62459093034128,5.63863509229909,,4.288733052828425,1.7704534829359515,80.13978494623656,0.09999999999999998,,2596599.020102852,,,,,,
M2210703876,Niro,2021-12-02 19:22:17.000,87.0,96.5,9.5,4393,7.785112679262463,7.399999999999977,,-18.175854214123007,403.06036446469244,4.0,92.19589977220957,13.0,6.064193034372848,,4.748519362186787,1.9544419134396362,74.48519362186788,,,2532906.0,,,,,,
M2210704122,Niro,2021-12-02 19:42:29.000,68.0,96.0,28.0,35969,2.8024131891350885,20.799999999999272,,-31.111036789297657,393.0209673269874,4.0,81.81026498585027,10.750964754309235,2.0817926547859926,,4.039902238229997,1.7979675842552099,82.13094931824028,0.25018867924528304,,2695180.0663750963,,,,,,
M1200607432,IONIQ5,2021-12-02 19:46:18.000,43.5,96.5,53.0,26304,7.2536496350364965,42.90000000000009,,-34.12618140243902,704.6220655487804,5.0,69.9405487804878,15.258384146341463,5.871350364963516,,3.985213414634146,1.7327743902439026,82.34298780487805,0.12242268041237112,,2655084.8589939023,,,,,,
M1200607330,IONIQ5,2021-12-02 19:59:16.000,19.0,87.5,68.5,32017,7.7021582284411405,53.29999999999973,,-34.42621055920024,682.2277413308341,5.0,53.97813183380194,16.32895970009372,5.993066183589937,,4.04214308028741,1.7890659169009688,82.78725398313027,0.2502086230876217,,2692013.5748203686,,,,,,
M2210703632,IONIQ5,2021-12-02 20:00:10.000,48.5,96.5,48.0,23721,7.284684456810421,39.0,,-34.144891640866874,709.1582485625829,6.0,72.62295444493587,17.68332596196373,5.918806121158467,,4.023308270676691,1.7578505086245027,82.16850950906678,0.09999999999999999,,2644956.974789916,,,,,,
M2210703634,IONIQ5,2021-12-02 20:08:51.000,48.0,96.5,48.5,23890,7.308497279196317,39.59999999999991,,-34.20940386230059,707.4421914357682,7.0,72.09571788413098,15.353064651553316,5.96735035579739,,3.9649034424853054,1.7276658270361043,82.58354324097397,0.1,,2653989.8140218304,,,,,,
M2210703715,EV6,2021-12-02 20:38:27.000,24.0,96.5,72.5,34503,7.5645596035127385,60.899999999999636,,-34.27833553500661,737.7033025099075,5.0,61.0217965653897,15.52443857331572,6.354230066950662,,3.909643328929986,1.769749009247028,82.3223249669749,0.23941176470588238,,2719771.3210039632,,,,,,
M1200607446,IONIQ5,2021-12-02 20:53:35.000,48.5,87.5,39.0,18021,7.790910604294989,31.09999999999991,,-34.58364849833148,701.060233592881,7.0,67.78086763070078,13.958286985539488,6.212751789578806,,3.9789766407119016,1.77146829810901,82.90934371523916,0.09999999999999999,,2643018.287541713,,,,,,
M2210704129,Niro,2021-12-02 21:11:31.000,38.0,95.5,57.5,24696,8.38192419825073,41.5,,-16.80167552104618,380.54029423784226,8.0,65.81344503473642,18.545565999182674,6.049562682215743,,3.9683694319574983,1.7682468328565588,83.8483857785043,0.264516129032258,,2689865.164282795,,,,,,
M2210703987,EV6,2021-12-02 21:15:13.000,21.5,44.0,22.5,10573,7.6610233613922265,17.90000000000009,,-34.42033333333333,697.471,5.0,33.335,11.913333333333334,6.094769696396512,,4.324333333333334,1.7453333333333334,80.92666666666666,0.09999999999999999,,2557061.9166666665,,,,,,
M1200607588,Niro,2021-12-02 21:25:04.000,16.0,96.5,80.5,32227,8.992459738728396,56.60000000000002,,-17.287284144427,374.28759811616953,6.0,55.03846153846154,18.858084772370486,6.322648710708415,,3.8164207221350077,1.7709262166405029,82.39968602825746,0.2329022988505747,,2738318.510832025,,,,,,
M2210703643,Niro,2021-12-02 21:26:06.000,31.0,96.5,65.5,28422,8.296390120329322,47.39999999999998,,-17.351706791232484,380.08749550844414,4.0,65.34674811354654,14.437657204455624,6.003799873337552,,3.8848005749191517,1.7374775422206254,83.67768595041322,0.2911032028469751,,2729035.030901904,,,,,,
M1200607388,IONIQ5,2021-12-02 21:30:08.000,55.0,96.5,41.5,20932,7.137397286451366,34.200000000000045,,-33.934416826003826,714.1982791586998,6.0,75.86902485659655,11.424952198852772,5.881903305943061,,3.7636711281070743,1.6377151051625238,84.368068833652,0.2167235494880546,,2698210.064531549,,,,,,
M2210703902,Niro,2021-12-02 21:30:59.000,35.0,96.5,61.5,26085,8.487636572742955,44.10000000000002,,-17.813067080263668,381.30294687863517,4.0,67.16013958898797,9.65955796820473,6.086256469235195,,3.8744474602559134,1.7124079100426524,84.1923226056611,0.30171428571428566,,2722968.7611477314,,,,,,
M2210703969,Niro,2021-12-02 21:34:33.000,40.5,96.5,56.0,22842,8.825847123719464,40.5,,-18.74156759136944,383.3158080140907,6.0,69.8918978423602,14.061206516952884,6.382978723404255,,3.8140026420079254,1.6878907970057244,84.57683839718186,0.3049689440993788,,2711857.625715544,,,,,,
M2210703786,IONIQ5,2021-12-02 21:35:50.000,50.0,88.5,38.5,18893,7.336050389032976,31.299999999999727,,-34.195800106326416,703.5057947900052,5.0,69.08612440191388,13.05050505050505,5.964113692902082,,3.7258904837852205,1.5859649122807016,84.27379053694843,0.1,,2689476.4072301965,,,,,,
M2210704084,EV6,2021-12-02 21:37:10.000,63.5,84.5,21.0,23312,3.242964996568291,18.0,,-29.35960365853659,755.1528963414634,3.7048929663608563,73.67149390243902,10.43140243902439,2.7796842827728208,,3.8028963414634145,1.669969512195122,84.60365853658537,0.315625,,2713191.6219512196,,,,,,
M1200607506,IONIQ5,2021-12-02 21:39:52.000,24.0,58.5,34.5,43002,2.888237756383424,26.100000000000136,,-28.93675751222921,662.1047286279991,4.0,41.30712788259958,9.321686466340555,2.1850146504813845,,3.305590496156534,1.8500815280689493,76.64733286745866,0.18583333333333332,,2766126.226880969,,,,,,
M2210703772,IONIQ5,2021-12-02 22:00:01.000,53.5,96.5,43.0,19732,7.845124670585851,35.40000000000009,,-34.71429295489102,713.713025848961,6.0,75.11302584896097,8.707551951343133,6.458544496249763,,3.689153573238723,1.5519513431322858,84.90369994931577,0.39999999999999997,,2716995.388241257,,,,,,
M2210703675,IONIQ5,2021-12-02 22:03:29.000,59.5,96.5,37.0,18741,7.107411557547622,30.399999999999977,,-33.910458911419425,716.8406083244397,6.0,78.11526147278549,15.413553895410885,5.839603009444529,,3.6514407684098185,1.5162753468516543,84.91408751334045,0.3999999999999999,,2714655.426360726,,,,,,
M2210704092,EV6,2021-12-02 22:12:48.000,78.5,96.5,18.0,32616,1.9867549668874172,16.100000000000023,,-27.99929775280899,777.7974719101124,4.0,87.60884831460675,17.162921348314608,1.7770419426048591,,3.6176966292134827,1.7483146067415734,80.85533707865169,0.19473684210526315,,2764151.404494382,,,,,,
M2210703944,G80e,2021-12-02 22:13:51.000,75.0,96.5,21.5,12208,6.340104849279161,21.799999999999955,,-36.720327868852465,584.4463114754099,3.5839536807278742,85.88401639344262,6.0,6.4285714285714155,,3.77172131147541,1.4168852459016392,84.00573770491803,,,2671426.3221311476,,,,,,
M2210704032,EV6,2021-12-02 22:16:08.000,83.5,96.5,13.0,7277,6.4312216572763505,11.699999999999932,,-33.18829787234043,783.7031914893618,4.0,90.05851063829788,12.404255319148936,5.788099491548681,,4.12872340425532,1.3356382978723405,81.80851063829788,,,2574536.409574468,,,,,,
M2210703857,IONIQ5,2021-12-02 22:17:10.000,56.5,89.5,33.0,38210,3.109133734624444,26.59999999999991,,-29.150471698113208,708.4895440251571,5.0,73.11635220125787,12.839884696016771,2.5061502224548464,,3.3158280922431866,1.7351939203354299,77.85298742138365,0.19999999999999998,,2775908.444706499,,,,,,
M1200607353,IONIQ5,2021-12-02 22:20:29.000,36.5,96.5,60.0,30885,6.9936862554638175,48.29999999999973,,-33.76826580226905,699.1987682333875,5.0,66.67941653160455,14.033063209076175,5.629917435648341,,3.6585089141004863,1.7382495948136143,81.85251215559157,0.20841799709724237,,2766682.0285251215,,,,,,
M1200607363,IONIQ5,2021-12-02 22:25:33.000,26.0,96.5,70.5,32708,7.759569524275407,56.19999999999982,,-34.590458715596334,693.798623853211,6.758873929008568,62.254892966360856,9.912844036697248,6.185642656230871,,3.549602446483181,1.7179816513761472,80.63363914373089,0.20027816411682892,,2772514.9642201834,,,,,,
M1200607342,IONIQ5,2021-12-02 22:53:56.000,43.5,96.5,53.0,56610,3.370429252782194,42.80000000000018,,-29.50866489832007,704.617824933687,2.847868388466301,70.24880636604775,8.452873563218391,2.721780604133557,,3.1535101679929265,2.667338638373121,63.40106100795756,0.2,,2802478.341114058,,,,,,
M1200607440,IONIQ5,2021-12-02 23:00:35.000,44.5,96.5,52.0,22873,8.184322126524723,42.40000000000009,,-34.683121993878444,709.3376038478357,10.0,71.25710537822475,12.062964582422387,6.673370349320173,,3.7253170091823344,1.5968954962833408,84.58810668998689,0.4,,2777528.225623087,,,,,,
M2210704128,Niro,2021-12-02 23:05:03.000,45.5,67.5,22.0,10131,7.817589576547231,15.5,,-16.689076376554176,370.42495559502663,12.0,56.30905861456483,12.446714031971581,5.507847201658277,,3.5037300177619892,1.3510657193605682,85.65541740674955,,,2728298.6190053285,,,,,,
